Data,vento,radiacao,temp_max,temp_min,umi_max,umi_min,umi_rel,press_atm,temp_media,Eto
12/8/2019,1.93532340699705,0.580989664502164,24.1,18.5,90,64,77.4583333333333,917.645833333333,20.4625,2.32911529759695
12/9/2019,1.65795821662227,0.70977159090909,27.7,18.3,84,55,75.1666666666666,917.833333333333,21.6833333333333,2.65802604573141
12/10/2019,1.00973395147672,0.381552272727272,25.6,19.7,91,68,83.4166666666666,917.558333333333,21.4541666666666,1.38943634524382
12/11/2019,0.632641951079552,0.556077840909091,28,19.4,92,56,78.875,916.091666666666,22.31875,1.506633764623
12/12/2019,0.93493884395993,0.648004734848484,27.2,19.1,92,61,83.625,915.620833333333,21.7395833333333,1.62048978009366
12/13/2019,0.981685786157926,1.17493522727272,31.3,18.5,92,39,72.5833333333333,916.579166666666,23.6854166666666,3.00097883284608
12/14/2019,1.88857646479905,1.08388825757575,30.2,18.9,88,43,64.4166666666666,919.95,24.4124999999999,4.43169381748656
12/15/2019,2.6614592424726,1.24131931818181,29,20.2,77,32,56.0833333333333,920.691666666666,24.1874999999999,6.17824989392243
12/16/2019,1.72340393569947,1.2872659090909,30,18.7,77,26,56.6666666666666,918.870833333333,23.90625,5.0696054364643
12/17/2019,1.61121127442427,1.25246969696969,31.2,20.3,78,28,55.8333333333333,916.695833333333,25.1229166666666,5.3482417564977
12/18/2019,1.3213802327967,1.1496231060606,32.4,20.8,70,28,52.2083333333333,916.570833333333,26.0979166666666,5.27286480615379
12/19/2019,1.75768502664466,0.72201875,30.5,19.9,89,43,67.4583333333333,918.370833333333,24.0875,3.98069980565408
12/20/2019,1.62991005130347,1.04934981060606,30.7,19.7,88,42,66.0416666666666,918.475,24.4479166666666,4.15287455295054
12/21/2019,0.93182238114673,0.721955303030303,29.2,20,91,46,69.4583333333333,917.970833333333,23.9125,2.54910189042886
12/22/2019,1.19672172026871,1.19236363636363,32.9,20.3,84,34,59.4583333333333,916.8625,25.975,4.51675493938809
12/23/2019,1.08141259618031,0.581269128787878,25.9,19,91,59,78.5833333333333,917.991666666666,22.3604166666666,1.83734311132294
12/24/2019,0.92870591833353,0.384615909090909,24.6,17.6,91,65,81.2916666666666,918.083333333333,21.2375,1.34926539590705
12/25/2019,1.2746332905987,1.26363371212121,30.3,17.4,91,36,67.5,917.716666666666,23.3541666666666,3.61600724231137
12/26/2019,1.58939603473188,1.00221401515151,30.4,20.8,79,37,60.5416666666666,918.675,24.9895833333333,4.51747721803349
12/27/2019,1.87922707635945,1.01727348484848,29.1,19.9,83,40,60.2083333333333,919.566666666666,24,4.69061032719009
12/28/2019,1.46785398501709,0.877770833333333,28.6,19.7,88,44,65.5833333333333,918.841666666666,23.2479166666666,3.60500278819776
12/29/2019,1.18113940620271,0.821278409090909,29.4,18.8,90,40,72.6666666666666,917.520833333333,22.4333333333333,2.73932949409166
12/30/2019,1.62056066286387,1.00857575757575,29.3,18.1,84,32,61.375,915.866666666666,22.8520833333333,4.19639856182932
12/31/2019,1.76080148945786,1.1054534090909,29.9,18.8,79,37,59.125,915.204166666666,23.98125,4.8012807546523
1/1/2020,1.37124363780789,1.10119242424242,30.8,19.8,79,37,59.625,914.495833333333,24.9125,4.34799693300069
1/2/2020,1.16555709213671,0.76055606060606,28.8,17.7,92,53,83.4166666666666,914.666666666666,21.8833333333333,1.90103238212292
1/3/2020,0.585895008881556,0.598752272727272,26.3,20.1,92,66,86.2083333333333,914.933333333333,21.9041666666666,1.25288258002029
1/4/2020,0.966103472091927,0.572871875,26.3,19.3,92,66,86.375,914.304166666666,21.5166666666666,1.37992042409023
1/5/2020,1.16867355494991,0.773740625,28.5,18.9,92,55,82.25,914.041666666666,22.29375,2.01693431462652
1/6/2020,1.03778211679552,0.856088636363636,28.7,20.6,89,52,74.5,915.258333333333,23.7687499999999,2.57902777549992
1/7/2020,0.772882777673542,0.753361363636363,31,20.6,91,50,73.4166666666666,916.358333333333,25.0479166666666,2.34059223591067
1/8/2020,0.828979108311138,0.80549356060606,32,19.9,92,47,79.4166666666666,916.929166666667,23.7166666666666,2.17154153288421
1/9/2020,0.769766314860342,1.0233856060606,32.8,19.7,91,36,68.7916666666666,916.833333333333,25.0458333333333,2.96134336661053
1/10/2020,0.80093094299234,1.02785946969696,32.7,20,92,37,72.0833333333333,916.745833333333,25.2395833333333,2.91930536123605
1/11/2020,1.35877778655509,1.18535946969696,31.9,21.4,69,42,55.875,916.6125,26.4958333333333,5.00049060870874
1/12/2020,0.685621818903948,1.1982678030303,33.8,21.4,84,33,57.5416666666666,917.099999999999,27.1958333333333,3.79211945388393
1/13/2020,1.10011137305951,1.09421482007575,33.4,20.4,86,33,59.1666666666666,917.05,26.825,4.39006056457579
1/14/2020,1.3026814559175,0.951589157196969,31.6,19.3,92,45,75.6666666666666,917.8375,24.1,3.00696008085132
1/15/2020,1.54888201816028,1.07536553030303,31.5,21.2,90,45,71.125,917.35,25.0749999999999,3.73145316705864
1/16/2020,1.03466565398232,1.08092291666666,32.1,18.4,92,41,75,918.245833333333,24.4145833333333,2.93520776470529
1/17/2020,1.04089857960872,0.607105871212121,28.9,20.2,92,60,83.125,919.216666666666,23.00625,1.77496400655105
1/18/2020,1.85117891104066,0.724397727272727,27.1,20.1,83,60,74.2083333333333,920.158333333333,23.3958333333333,2.98888725824971
1/19/2020,1.49278568752268,0.806544318181818,29.9,20.6,90,49,76.125,918.704166666666,23.4104166666666,2.88057866755272
1/20/2020,1.2403521996535,0.53241875,28.3,19.5,91,53,79.75,916.162499999999,22.8270833333333,2.03369244935133
1/21/2020,1.02531626554272,0.603754166666666,27.5,19.1,92,60,81.5833333333333,913.674999999999,21.7708333333333,1.75638475263197
1/22/2020,1.2216534227743,0.876457765151515,27.7,18.2,90,54,75.875,913.1625,22.6333333333333,2.46267915390795
1/23/2020,0.682505356090749,0.147155984848484,22.5,19.6,92,82,90.5833333333333,912.558333333333,20.5437499999999,0.573604651119794
1/24/2020,1.54264909253388,0.166784166666666,23.4,19.2,92,85,91.25,910.295833333333,20.7958333333333,0.836571438425284
1/25/2020,1.15309124088391,0.65584659090909,28.3,19.2,93,56,84.7083333333333,912.741666666666,21.7666666666666,1.69869794044147
1/26/2020,0.598360860134355,0.707478787878787,28.2,19.2,92,54,78.2083333333333,915.641666666666,22.74375,1.70964066034581
1/27/2020,1.48031983626988,0.855798863636363,29.8,20.3,87,50,75.4583333333333,916.495833333333,23.1999999999999,2.95281257991645
1/28/2020,1.03466565398232,0.984008495670995,31.2,20.2,91,45,75.0416666666666,917.374999999999,24.2249999999999,2.82167447765921
1/29/2020,0.760416926420743,0.547868208874458,26.2,19.1,92,71,84.5,919.429166666666,22.3333333333333,1.33437071501335
1/30/2020,0.716786447035946,0.937467424242424,31.6,20.6,90,43,71.5416666666666,919.458333333333,25.2166666666666,2.67592635009595
1/31/2020,0.881958976135534,0.76836553030303,32.3,22.2,85,47,69,918.85,25.9625,2.96898917236755
2/1/2020,0.832095571124337,0.74239053030303,31.1,21.1,89,48,72.7083333333333,918.383333333333,25.4666666666666,2.48533314324254
2/2/2020,1.10946076149911,1.00933409090909,32.9,20.4,92,39,69.125,917.995833333333,25.30625,3.5065101529268
2/3/2020,1.2310028112139,1.17705151515151,31.8,19.8,92,37,69.375,918.020833333333,24.9291666666666,3.62571755298614
2/4/2020,1.2746332905987,0.848281439393939,30.2,21.1,75,46,61.7083333333333,918.016666666666,25.28125,3.854018130833
2/5/2020,0.857027273629935,0.346406439393939,26.1,19.1,92,59,81.5416666666666,918.433333333333,22.4083333333333,1.30028103511359
2/6/2020,1.44603874532469,0.372978125,25.4,17.7,92,66,83.7916666666666,918.854166666666,21.3020833333333,1.54241922203228
2/7/2020,1.43357289407189,0.776041193181818,28.1,17.1,91,49,75.6666666666666,917.6,21.5916666666666,2.51279756628344
2/8/2020,1.3213802327967,0.796430681818181,28,18.6,91,49,75.5833333333333,918.008333333333,22.2604166666666,2.53445315468185
2/9/2020,0.888191901761933,0.677647727272727,26.3,18.3,92,64,82.7083333333333,919.491666666666,21.38125,1.59362908744694
2/10/2020,1.2870991418515,0.855486363636363,29.3,19.5,91,48,74.5,919.775,23.0708333333333,2.74225746541763
2/11/2020,0.607710248573954,0.448640561868686,26.4,19.1,92,64,85.1666666666666,918.979166666666,21.6833333333333,1.09676715781391
2/12/2020,0.944288232399529,0.597733680555555,26.7,19.3,92,67,85.5416666666666,918.145833333333,21.7541666666666,1.43949337448312
2/13/2020,0.978569323344726,0.360477083333333,24,19.1,92,69,85.7916666666666,917.954166666666,20.98125,1.13799791175485
2/14/2020,0.969219934905127,0.984925,31.1,17.8,93,46,78.625,918.175,22.2979166666666,2.39370691016273
2/15/2020,1.43357289407189,1.09444652777777,30.8,19.7,91,46,73.9166666666666,917.983333333333,23.8770833333333,3.30385212802382
2/16/2020,1.06583028211432,0.536004513888888,29.4,21.8,91,51,76.3333333333333,917.891666666666,23.7249999999999,2.19915745307404
2/17/2020,1.16244062932351,0.657798200757575,29.4,18.3,92,52,78.5416666666666,918.2125,23.13125,2.18809419298615
2/18/2020,1.57381372066588,0.859569696969696,30.2,20.4,82,41,67.3333333333333,918.85,24.2104166666666,3.7438170917834
2/19/2020,1.50836800158868,1.08415328282828,30.7,20.2,78,43,65.2083333333333,917.0875,24.3833333333333,4.09098426416201
2/20/2020,1.3276131584231,1.07219898989898,31.1,20.7,81,44,66.5,916.295833333333,24.70625,3.81027446004398
2/21/2020,0.997268100223925,0.825336773989898,30.7,20.7,87,48,69.375,916.404166666666,24.9395833333333,2.90075584999991
2/22/2020,1.06271381930112,0.932369097222222,30.8,19.6,91,44,69.375,916.933333333333,24.325,3.03980967698152
2/23/2020,1.62679358849027,0.569980208333333,25.8,19.2,91,63,78.2916666666666,919.229166666666,21.8479166666666,2.22586670735969
2/24/2020,1.96337157231585,0.510401736111111,25.9,19.2,90,66,80.4166666666666,919.320833333333,21.2083333333333,2.17458940968974
2/25/2020,0.922472992707131,0.711842013888888,29.2,19.9,91,55,80.0833333333333,918.554166666666,23.0645833333333,1.94624913932421
2/26/2020,0.881958976135534,0.716748958333333,29.2,20.2,91,62,81,916.379166666666,23.4,1.87002600451982
2/27/2020,0.897541290201533,0.920219097222222,30.1,19.5,92,49,76.6666666666666,915.808333333333,23.7895833333333,2.38194590645298
2/28/2020,0.92558945552033,0.331080902777777,23.8,20,92,77,88.75,918.624999999999,21.6625,0.924009853203176
2/29/2020,0.707437058596347,0.299775347222222,24.4,19.7,92,75,89.125,919.783333333333,21.1687499999999,0.810311107494725
3/1/2020,0.604593785760755,0.617742013888889,28.2,19,92,54,84.9583333333333,918.516666666666,21.6,1.2927181693489
3/2/2020,1.40864119156629,0.306265972222222,20.8,16.8,92,79,87.6666666666666,918.158333333333,18.7520833333333,1.00808166930936
3/3/2020,0.691854744530348,0.321828125,24.8,18.1,92,73,88,917.320833333333,20.0854166666666,0.821966989977585
3/4/2020,0.629525488266353,0.755730208333333,29.4,19.2,93,53,82.75,917.320833333333,22.2645833333333,1.59336094401782
3/5/2020,0.922472992707131,0.806853472222222,29.6,19.7,92,48,77.625,917.699999999999,23.4625,2.19396174894078
3/6/2020,0.891308364575133,0.480576736111111,26.6,18,91,59,82.4166666666666,918.095833333333,20.7208333333333,1.39291442086011
3/7/2020,1.12815953837831,0.476972569444444,25.5,18.1,92,62,84.0833333333333,917.195833333333,20.1916666666666,1.39419113640055
3/8/2020,1.84182952260106,0.790602777777778,26.4,18,88,55,76.2083333333333,917.895833333333,21.0020833333333,2.64914459693434
3/9/2020,1.57693018347908,1.03820034722222,29.3,17.9,86,42,69.0416666666666,919.2625,22.3458333333333,3.46661769775368
3/10/2020,1.55199848097348,0.954461111111111,29.6,19.6,83,41,68.125,919.204166666666,23.15625,3.60541483451839
3/11/2020,1.2559345137195,0.915294097222222,30.4,18,91,39,68.5,918.225,23.2687499999999,3.20498132334107
3/12/2020,1.78884965477666,1.02227291666666,29.4,19.4,84,45,66.5416666666666,918.770833333333,23.6916666666666,3.99705189136055
3/13/2020,1.60186188598468,0.690318402777777,28.7,19.9,86,50,70.4166666666666,919.483333333333,23.56875,3.11888974301849
3/14/2020,1.69535577038067,0.769886458333333,29.2,20.5,85,48,69.875,920.1125,23.8333333333333,3.46597772273939
3/15/2020,1.77015087789746,1.02025416666666,28.9,20.4,84,34,65.5,919.833333333333,23.7770833333333,4.09847198672855
3/16/2020,1.10946076149911,1.07921666666666,30.8,18.4,86,36,62.4166666666666,919.016666666666,24.0729166666666,3.64203177194271
3/17/2020,1.10011137305951,0.860490972222222,31.4,17.9,92,40,70.1666666666666,918.65,23.5041666666666,2.98719283818886
3/18/2020,0.869493124882735,0.791477430555555,29.8,18,92,44,76.125,918.175,22.78125,2.16456995976081
3/19/2020,0.860143736443135,0.796436458333333,30.8,19.4,90,46,73.0416666666666,916.149999999999,23.95,2.46756585381627
3/20/2020,0.860143736443135,0.63735119047619,29,19.2,92,59,85.0833333333333,914.479166666666,22.6062499999999,1.51720114155456
3/21/2020,0.626409025453153,0.418571726190476,26.7,19.3,93,64,86.625,915.008333333333,21.7958333333333,1.00832647045297
3/22/2020,1.13750892681791,0.429284374999999,24.3,18.6,92,67,84.8333333333333,917.816666666666,21.0229166666666,1.30163744598073
3/23/2020,1.50836800158868,0.569652003205128,26.1,18.3,90,57,73.4166666666666,920.049999999999,21.0666666666666,2.42388205595775
3/24/2020,1.62056066286387,0.885401602564102,26.6,15.9,88,45,67.875,920.129166666667,20.3416666666666,3.08636619086842
3/25/2020,1.2278863484007,0.86610032051282,27.7,14.9,86,37,66.375,918.958333333333,20.5104166666666,2.77327040232107
3/26/2020,1.52395031565468,0.716210576923076,26.8,17.1,84,47,70.25,918.666666666666,20.9770833333333,2.73224912849873
3/27/2020,1.76391795227106,0.590367948717948,25.5,17.9,82,58,72.1666666666666,918.8125,20.9458333333333,2.66541000053555
3/28/2020,1.69223930756747,0.823616025641025,27.8,18.8,75,45,66.3333333333333,920.216666666666,22.2562499999999,3.50453184410976
3/29/2020,1.34319547248909,0.870288461538461,31.3,19.6,81,41,67.5,920.633333333333,23.7770833333333,3.44400951432049
3/30/2020,1.44603874532469,0.972601923076923,31.2,20.9,76,40,62.625,919.333333333333,24.7166666666666,4.11270296924536
3/31/2020,1.3026814559175,0.909842628205128,31.2,21.5,75,40,63.4583333333333,918.091666666666,24.5395833333333,3.81258102550522
4/1/2020,1.19672172026871,0.494147676282051,28.3,20.6,92,54,73.7916666666666,918.308333333333,23.4583333333333,2.32560744019311
4/2/2020,1.03154919116912,0.491546394230769,28.5,20.2,91,59,81.0416666666666,918.874999999999,22.85,1.7305059540682
4/3/2020,1.03466565398232,0.607029807692307,28.5,19.3,92,60,83.125,914.991666666666,22.8375,1.6607177483882
4/4/2020,0.863260199256335,0.729311538461538,29.7,19.5,92,52,80,915.133333333333,23.0979166666666,1.89362163706388
4/5/2020,0.857027273629935,0.918647435897435,31.3,20.1,91,41,73.7916666666666,917.895833333333,24.36875,2.45530242392293
4/6/2020,1.35877778655509,0.858865705128205,30.4,20.1,86,51,73.9166666666666,919.479166666666,23.8541666666666,2.8633683017592
4/7/2020,0.922472992707131,0.645573076923076,29.2,20.1,91,60,78.6666666666666,917.912499999999,23.8249999999999,1.85815805986842
4/8/2020,1.00038456303712,0.739835256410256,30.6,19.8,92,51,76.4166666666666,917.195833333333,23.3270833333333,2.27713826027301
4/9/2020,0.888191901761933,0.589449813034188,27.5,17.7,92,54,80.5833333333333,916.895833333333,21.3979166666666,1.57607693906055
4/10/2020,1.19672172026871,0.765210924145299,28.7,18.5,89,50,75.5,917.254166666667,22.3479166666666,2.36869141333873
4/11/2020,1.2870991418515,0.655347115384615,29.7,19.8,88,51,75.0833333333333,917.416666666666,23.2020833333333,2.46969975305908
4/12/2020,1.2621674393459,0.67911858974359,28.6,18.7,92,54,78.375,918.733333333333,22.3916666666666,2.13505843970954
4/13/2020,1.70470515882027,0.829752884615384,27.6,17.4,87,50,74.2916666666666,919.562499999999,21.0895833333333,2.7601758251595
4/14/2020,1.49901861314908,0.809624038461538,27.5,17.6,85,48,71.5416666666666,917.495833333333,21.4708333333333,2.78894186335338
4/15/2020,1.06583028211432,0.518122756410256,27.4,17.7,92,56,79.1666666666666,918.058333333333,21.23125,1.72282184247834
4/16/2020,0.710553521409546,0.311448397435897,25.1,18,92,61,86.7083333333333,921.341666666666,20.2645833333333,0.893070022093641
4/17/2020,0.835212033937537,0.636103205128205,28.7,18.3,92,51,79,921.9625,21.7166666666666,1.69906915971938
4/18/2020,1.47720337345668,0.768880769230769,27.4,17.3,90,53,73.875,922.029166666666,21.5729166666666,2.56299978195834
4/19/2020,1.41799058000589,0.497411858974358,24.7,16.9,87,57,73.5,922.529166666667,19.9499999999999,2.12865380861607
4/20/2020,0.910007141454331,0.709735897435897,26.7,15.4,91,41,72.0416666666666,921.479166666666,20.05625,1.95749086386295
4/21/2020,0.962987009278727,0.764691025641025,27.7,14.6,92,38,68.7083333333333,920.308333333333,20.5291666666666,2.2792978434303
4/22/2020,0.888191901761933,0.777944551282051,28.1,15.3,90,36,67.75,919.395833333333,20.8770833333333,2.29045036704898
4/23/2020,1.41487411719269,0.715218269230769,27.5,18.3,82,47,68.9166666666666,919.195833333333,21.8375,2.8516676698513
4/24/2020,1.60497834879787,0.799697756410256,27.4,16.8,88,46,71.125,920.979166666666,21.3458333333333,2.80594311671584
4/25/2020,1.47097044783029,0.799918269230769,27.1,16.2,84,40,64.875,922.554166666666,20.76875,3.11625023683063
4/26/2020,1.2870991418515,0.842389102564102,27.4,16.6,86,44,66.0416666666666,923.066666666666,21.55625,2.87786669600449
4/27/2020,1.2185369599611,0.734455769230769,25.8,14.6,92,45,69.375,923.466666666666,19.9270833333333,2.30184436142239
4/28/2020,1.52395031565468,0.825650641025641,24.6,13.8,90,33,60.9583333333333,923.579166666666,19.2229166666666,2.99774970503778
4/29/2020,1.2715168277855,0.793389743589743,26.3,15.3,78,39,59.7083333333333,923.3,19.65625,3.04781504293972
4/30/2020,0.757300463607543,0.832001282051281,26.2,14.2,90,37,63.3333333333333,921.887499999999,19.8625,2.13575129690896
5/1/2020,0.5,0.84224423076923,27.6,12.7,92,34,64.0833333333333,921.920833333333,19.8270833333333,1.81971535993358
5/2/2020,0.698087670156747,0.81685032051282,28.5,13.6,92,26,60.2083333333333,920.437499999999,20.8041666666666,2.25588071729544
5/3/2020,0.735485223915145,0.804628205128205,28.4,13.8,88,33,63.0833333333333,918.975,20.5874999999999,2.26131326616062
5/4/2020,1.2839826790383,0.770809294871794,26.5,15,81,44,66,919.220833333333,19.8708333333333,2.6586504677961
5/5/2020,1.37436010062109,0.666064102564102,26.8,16.5,86,48,71.3333333333333,918.875,20.4708333333333,2.42953192675173
5/6/2020,0.950521158025929,0.691989423076922,28.7,16.3,91,31,67.3333333333333,918.408333333333,21.3499999999999,2.41180957596658
5/7/2020,0.754184000794343,0.232343589743589,22,16.9,92,60,83.0833333333333,918.733333333333,19.5020833333333,0.89619475680981
5/8/2020,1.78573319196346,0.688768589743589,23.8,15.4,79,50,67.25,922.662499999999,18.1541666666666,2.79084173920574
5/9/2020,1.3182637699835,0.748833333333333,23.3,11.1,92,40,69.375,924.474999999999,16.5333333333333,2.10026511173578
5/10/2020,1.59562896035828,0.65076282051282,22.9,12.7,83,43,65.375,924.508333333333,16.6937499999999,2.48652354775875
5/11/2020,1.2839826790383,0.799914423076923,24.3,12.9,78,36,60.7916666666666,923.783333333333,17.5520833333333,2.66393037059695
5/12/2020,0.80093094299234,0.784644551282051,27.2,12,91,36,64.9583333333333,921.733333333333,18.8729166666666,2.11192990673203
5/13/2020,0.878842513322334,0.627399038461538,27.2,14.5,90,46,70.625,919.954166666666,20.0541666666666,1.93449078123357
5/14/2020,0.707437058596347,0.516174999999999,26.8,15.9,91,55,80.1666666666666,919.304166666666,19.8854166666666,1.24526232768657
5/15/2020,0.875726050509134,0.354248076923077,25.1,17.9,92,60,84.125,920.15,19.9416666666666,1.11351628092563
5/16/2020,0.92870591833353,0.202540865384615,21.4,17.1,90,78,84.9166666666666,919.870833333333,18.98125,0.866838154246366
5/17/2020,1.16244062932351,0.69434391025641,26.6,15.4,91,44,73.75,920.916666666666,19.7395833333333,2.0966989536217
5/18/2020,1.2123040343347,0.724859294871794,26.4,14.3,92,34,70.9583333333333,922.741666666666,19.6145833333333,2.2176649915739
5/19/2020,1.85117891104066,0.650440705128205,24.8,14.1,91,48,70.2083333333333,924.516666666666,19.2020833333333,2.62321044597382
5/20/2020,1.94778925824985,0.524848397435897,23.9,15.9,83,48,69.8333333333333,924.966666666666,18.9375,2.65216792030532
5/21/2020,1.57693018347908,0.521813782051281,24.9,16,82,54,71.2083333333333,923.945833333333,19.06875,2.35913038144177
5/22/2020,1.08452905899351,0.644815064102564,26.6,14.6,89,44,70.7916666666666,922.466666666666,19.6229166666666,2.12390307302485
5/23/2020,0.853910810816736,0.598503846153846,27.9,15.8,92,49,73.5,921.162499999999,20.6916666666666,1.77175493946431
5/24/2020,0.866376662069535,0.232982371794871,22.3,17.2,92,69,85.5416666666666,920.083333333333,19.7374999999999,0.88912232490468
5/25/2020,0.866376662069535,0.358590384615384,23,16.2,93,65,84.75,918.591666666666,18.3124999999999,0.979231182987408
5/26/2020,1.40240826593989,0.741392628205128,23,11.4,92,33,68.8333333333333,917.966666666666,16.7999999999999,2.16125497408828
5/27/2020,0.997268100223925,0.741629807692308,23.7,9.3,91,26,57.25,919.045833333333,16.1645833333333,2.21364760331216
5/28/2020,0.716786447035946,0.738709935897436,25.3,8.6,92,25,62.0416666666666,921.079166666666,16.2041666666666,1.83593148099875
5/29/2020,1.10634429868591,0.741264423076923,25.1,8.3,92,24,64.5,922.554166666666,16.0729166666666,2.15560235688635
5/30/2020,0.994151637410725,0.726838141025641,23.7,11.3,87,42,67,922.4125,16.7416666666666,1.88327196957545
5/31/2020,0.5,0.6971625,23.8,10.2,93,43,71.9166666666666,921.608333333333,16.2604166666666,1.22167129169451
6/1/2020,0.564079769189157,0.687342307692307,25.4,10.2,93,33,68.7083333333333,920.454166666666,17.1749999999999,1.45228763138526
6/2/2020,0.645107802332351,0.707572115384615,26.8,11.2,93,36,68.7916666666666,920.129166666666,18.1937499999999,1.65399742737782
6/3/2020,0.517332826991161,0.633542628205128,28.3,13.4,91,36,66.0833333333333,921.229166666666,19.8395833333333,1.61560019104916
6/4/2020,1.49590215033588,0.599511538461538,26.8,15.9,90,43,70.4583333333333,923.141666666666,20.7895833333333,2.52123567694319
6/5/2020,1.79819904321626,0.630197756410256,24.2,16.4,84,50,69.625,924.158333333333,19.4791666666666,2.65725780205324
6/6/2020,1.11881014993871,0.627483333333333,26.3,14.6,88,43,69,923.308333333333,19.7583333333333,2.17893984833
6/7/2020,1.02531626554272,0.642827243589743,27.6,14.8,88,38,67.3333333333333,923.120833333333,20.1625,2.29549634496972
6/8/2020,0.610826711387154,0.629459935897435,29.3,15.3,92,33,68.9583333333333,921.8375,20.9708333333333,1.73773707279492
6/9/2020,0.645107802332351,0.640273076923076,28.9,15.1,92,33,66.0416666666666,920.891666666666,21.3395833333333,1.94705208304036
6/10/2020,0.557846843562758,0.648641987179487,28.9,13.8,92,26,60.875,920.5,20.775,1.8246869856405
6/11/2020,0.5,0.649877884615384,30,14.2,86,33,59.2916666666666,921.3,20.8645833333333,1.94543118380675
6/12/2020,0.589011471694756,0.65839423076923,30.1,14.9,92,33,64.0833333333333,920.308333333333,21.3208333333333,1.96802815493747
6/13/2020,0.685621818903948,0.678240384615384,28.7,15,91,29,61.5,921.699999999999,21.0895833333333,2.12070180565784
6/14/2020,1.16555709213671,0.689152243589743,27.5,13.4,91,30,62.2916666666666,923.316666666666,20.2625,2.71325572306115
6/15/2020,1.85117891104066,0.636605608974358,25.5,17.2,76,40,61.875,925.7375,20.6645833333333,3.47308551634685
6/16/2020,1.49901861314908,0.401376282051282,24.7,15.6,92,52,77.375,926.729166666666,18.8104166666666,1.79153553440379
6/17/2020,1.82313074572186,0.293901602564102,19.5,15.2,84,60,73.2916666666666,926.245833333333,17.2,1.8799630149216
6/18/2020,1.56446433222628,0.685132371794871,24.4,13.1,87,42,68.8333333333333,924.849999999999,17.1875,2.41805495671519
6/19/2020,0.962987009278728,0.518774679487179,25.8,10.9,92,45,72.5,924.108333333333,17.6937499999999,1.64211390000356
6/20/2020,1.15309124088391,0.411305448717948,26.2,17.7,89,50,72.2083333333333,924.549999999999,20.7583333333333,1.97203262133474
6/21/2020,1.72963686132587,0.687873717948718,25.8,16,85,40,66.4166666666666,924.024999999999,19.6916666666666,2.97848672638534
6/22/2020,1.05648089367472,0.693841666666666,26.8,12.1,91,32,62.375,923.541666666666,18.8895833333333,2.40336603892047
6/23/2020,1.06271381930112,0.671088461538461,25.2,9.5,90,32,61.0416666666666,921.5375,17.375,2.23012446662701
6/24/2020,0.841444959563937,0.679251282051282,25.5,10.4,84,35,57.875,920.75,17.73125,2.11149729787124
6/25/2020,1.09699491024631,0.671941987179487,26.9,13.4,81,37,61.2916666666666,921.45,19.0916666666666,2.6063145727149
6/26/2020,0.685621818903948,0.66105,28.8,12.9,92,33,64.375,920.604166666666,19.6895833333333,1.93576792871336
6/27/2020,1.2372357368403,0.628504807692307,26.9,13.1,85,33,61.25,919.041666666666,19.5145833333333,2.76024205634495
6/28/2020,0.866376662069535,0.661829807692307,27.8,13.3,89,35,63.25,920.541666666666,19.6875,2.26386965722379
6/29/2020,1.54888201816028,0.260809935897435,21.6,13.6,87,55,70.5833333333333,923.045833333333,17.6479166666666,1.91917558627606
6/30/2020,1.48343629908308,0.452069871794871,24.1,14.5,86,51,72.375,920.887499999999,18.4458333333333,2.05383254805971
7/1/2020,1.11257722431231,0.615575961538461,26.9,13.8,93,41,74.25,917.458333333333,18.9458333333333,1.89831561466893
7/2/2020,0.651340727958751,0.510567628205128,27,15.6,89,42,68.9583333333333,917.270833333333,20.2708333333333,1.6444678190752
7/3/2020,0.79781448017914,0.650267948717948,27.3,14.7,93,36,70.2916666666666,918.829166666666,20.0708333333333,1.86842968644868
7/4/2020,1.16867355494991,0.629895192307692,27.5,15.3,87,37,67.3333333333333,920.804166666666,20.18125,2.47539507038549
7/5/2020,1.88546000198585,0.691060256410256,26.4,16.2,83,39,66.625,922.491666666666,20.0729166666666,3.1727501073287
7/6/2020,0.775999240486742,0.6759625,28.4,12.7,92,30,64.5,921.541666666666,19.4833333333333,2.03066251549783
7/7/2020,1.3026814559175,0.713122435897435,26,12.6,93,26,63.6666666666666,920.9625,18.9854166666666,2.5711083394414
7/8/2020,0.853910810816736,0.672201923076923,27.2,15.2,76,30,55.2083333333333,919.9375,19.8270833333333,2.53602814077604
7/9/2020,0.592127934507955,0.666160897435897,28.1,12.7,86,30,56.7916666666666,921.354166666666,19.9416666666666,2.02483412860117
7/10/2020,1.2621674393459,0.595784294871794,24.8,14.6,88,50,66.5416666666666,922.570833333333,19.4854166666666,2.33742174097859
7/11/2020,1.55511494378668,0.692668589743589,26.5,15.7,83,28,63.8333333333333,922.895833333333,19.8270833333333,3.07810695890968
7/12/2020,1.15932416651031,0.697817628205128,27.2,14.3,86,33,64.2916666666666,921.237499999999,19.4895833333333,2.62733847310563
7/13/2020,0.511099901364761,0.677047756410256,29.1,12.2,91,29,61.125,921.262499999999,19.58125,1.80843369047996
7/14/2020,0.592127934507955,0.660438461538461,29.1,14,90,30,59.9583333333333,921.433333333333,21.0166666666666,2.02958624087922
7/15/2020,1.44915520813789,0.66676891025641,25.8,17.5,79,46,61.75,922.358333333333,21.1291666666666,3.06657242994372
7/16/2020,1.98830327482145,0.684155448717948,26,17,81,41,65.6666666666666,924.166666666666,20.1583333333333,3.3860789803626
